Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection
164785,3522222447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164786,3522239591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164787,3522256998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164788,3522274384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164789,3522291693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164790,3522308758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164791,3522326346,1,5,0,0,Left hand,331,"(-149.136, 118.816, 94.9038)",15.713150897354353,87.01062096571832,-9.229625341663734,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000054E4B70> >,)","(-146.874, 95.4879, 155.086)","(-196.95, 33.1911, 369.803)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3310,44.22383499145508,17.183326721191406,3311,49.90166473388672,16.413515090942383,3312,56.858943939208984,16.12025260925293,3313,54.671390533447266,15.339441299438477,3314,42.861358642578125,13.625691413879395,"(-134.507, 122.548, 144.81)","(-134.507, 122.548, 144.81)","(0, 0, 0)","(-134.507, 122.548, 144.81)","(-141.171, 157.691, 122.12)","(0.157332, -0.829645, 0.535664)","(-141.171, 157.691, 122.12)","(-141.715, 172.79, 97.4462)","(0.0187965, -0.521876, 0.852814)","(-141.715, 172.79, 97.4462)","(-140.781, 179.562, 78.8008)","(-0.0470172, -0.341041, 0.938872)","(-152.879, 119.245, 137.319)","(-152.189, 145.028, 80.4674)","(-0.0110593, -0.412996, 0.910666)","(-152.189, 145.028, 80.4674)","(-165.588, 149.964, 46.9242)","(0.367541, -0.13541, 0.920097)","(-165.588, 149.964, 46.9242)","(-171.912, 152.643, 27.5983)","(0.308346, -0.130596, 0.942267)","(-171.912, 152.643, 27.5983)","(-175.471, 154.455, 13.6611)","(0.245476, -0.125033, 0.961306)","(-155.549, 110.276, 132.67)","(-155.79, 127.165, 75.9282)","(0.00407512, -0.285276, 0.958437)","(-155.79, 127.165, 75.9282)","(-167.428, 132.586, 37.0944)","(0.284538, -0.132525, 0.94946)","(-167.428, 132.586, 37.0944)","(-172.74, 135.924, 13.7943)","(0.220144, -0.138332, 0.965609)","(-172.74, 135.924, 13.7943)","(-174.252, 138.279, -1.90433)","(0.0948294, -0.147685, 0.984478)","(-155.79, 100.508, 129.037)","(-156.714, 107.857, 76.4019)","(0.017388, -0.138263, 0.990243)","(-156.714, 107.857, 76.4019)","(-164.266, 114.681, 39.8802)","(0.199175, -0.179988, 0.963293)","(-164.266, 114.681, 39.8802)","(-167.838, 119.09, 17.0686)","(0.151949, -0.187557, 0.97043)","(-167.838, 119.09, 17.0686)","(-168.881, 122.263, 1.56981)","(0.065779, -0.200113, 0.977562)","(-150.209, 89.9486, 127.247)","(-153.605, 90.0422, 78.1603)","(0.0690229, -0.00190301, 0.997613)","(-153.605, 90.0422, 78.1603)","(-159.405, 95.8608, 49.3026)","(0.193303, -0.193923, 0.961784)","(-159.405, 95.8608, 49.3026)","(-160.646, 99.6782, 33.1985)","(0.0747779, -0.23001, 0.970311)","(-160.646, 99.6782, 33.1985)","(-159.85, 103.554, 19.1173)","(-0.0544171, -0.264971, 0.96272)"
164794,3522378283,1,5,0,0,Left hand,331,"(-161.38, 129.348, 75.148)",18.96541893315259,86.28581494291439,-8.00643577723207,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000054DA420> >,)","(-159.923, 103.463, 134.255)","(-196.359, 47.5844, 353.439)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3310,43.03272247314453,16.565555572509766,3311,48.5576286315918,15.823418617248535,3312,55.32752227783203,15.54069995880127,3313,53.19888687133789,14.78796100616455,3314,41.70694351196289,13.135823249816895,"(-147.561, 130.038, 125.418)","(-147.561, 130.038, 125.418)","(0, 0, 0)","(-147.561, 130.038, 125.418)","(-154.115, 164.606, 101.833)","(0.154742, -0.816105, 0.556801)","(-154.115, 164.606, 101.833)","(-154.438, 178.431, 77.3105)","(0.0114497, -0.491059, 0.871051)","(-154.438, 178.431, 77.3105)","(-153.6, 184.999, 59.1557)","(-0.0433528, -0.339876, 0.939471)","(-165.865, 127.56, 117.455)","(-163.611, 156.365, 62.116)","(-0.0361001, -0.461421, 0.886447)","(-163.611, 156.365, 62.116)","(-174.273, 161.14, 28.6205)","(0.300555, -0.134586, 0.944221)","(-174.273, 161.14, 28.6205)","(-180.272, 163.826, 9.7761)","(0.300555, -0.134586, 0.944221)","(-180.272, 163.826, 9.7761)","(-183.728, 165.639, -3.78079)","(0.245004, -0.128567, 0.96096)","(-168.644, 118.919, 112.28)","(-167.516, 138.861, 56.5493)","(-0.019064, -0.336852, 0.941365)","(-167.516, 138.861, 56.5493)","(-177.653, 145.245, 18.5957)","(0.254703, -0.160394, 0.953625)","(-177.653, 145.245, 18.5957)","(-183.633, 149.011, -3.79543)","(0.254703, -0.160394, 0.953625)","(-183.633, 149.011, -3.79543)","(-186.431, 151.58, -18.84)","(0.18029, -0.165576, 0.969577)","(-169.032, 109.37, 108.116)","(-168.864, 119.581, 55.9526)","(-0.00314943, -0.192117, 0.981367)","(-168.864, 119.581, 55.9526)","(-178.061, 128.357, 21.3195)","(0.249272, -0.237874, 0.938765)","(-178.061, 128.357, 21.3195)","(-182.895, 133.944, -0.327886)","(0.211374, -0.244266, 0.94639)","(-182.895, 133.944, -0.327886)","(-185.259, 137.851, -15.0641)","(0.153197, -0.253257, 0.955192)","(-163.649, 98.8, 105.844)","(-166.172, 101.632, 56.7867)","(0.0512754, -0.0575535, 0.997025)","(-166.172, 101.632, 56.7867)","(-176.207, 108.911, 30.3531)","(0.343722, -0.249305, 0.905374)","(-176.207, 108.911, 30.3531)","(-180.078, 113.526, 15.3687)","(0.239662, -0.285774, 0.927844)","(-180.078, 113.526, 15.3687)","(-181.636, 118.153, 1.99986)","(0.1095, -0.325112, 0.939315)"
164797,3522430248,1,5,0,0,Left hand,331,"(-170.776, 133.406, 50.2753)",18.409991358458342,82.53119161043969,-9.967333591960426,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000055AE2D0> >,)","(-168.359, 107.557, 109.455)","(-215.145, 32.7745, 320.904)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3310,43.03272247314453,16.565555572509766,3311,48.5576286315918,15.823418617248535,3312,55.32752227783203,15.54069995880127,3313,53.19888687133789,14.78796100616455,3314,41.70694351196289,13.135823249816895,"(-154.154, 134.218, 99.6878)","(-154.154, 134.218, 99.6878)","(0, 0, 0)","(-154.154, 134.218, 99.6878)","(-161.864, 169.218, 77.1104)","(0.182017, -0.826296, 0.533014)","(-161.864, 169.218, 77.1104)","(-164.133, 183.541, 52.9796)","(0.0805847, -0.508749, 0.857135)","(-164.133, 183.541, 52.9796)","(-164.867, 190.523, 34.9757)","(0.0380142, -0.361327, 0.931664)","(-172.99, 132.709, 92.7939)","(-172.109, 160.253, 36.7777)","(-0.0141083, -0.441218, 0.897289)","(-172.109, 160.253, 36.7777)","(-183.177, 163.625, 3.24344)","(0.31201, -0.0950323, 0.945314)","(-183.177, 163.625, 3.24344)","(-189.404, 165.521, -15.6228)","(0.31201, -0.0950317, 0.945314)","(-189.404, 165.521, -15.6228)","(-193.403, 166.785, -29.0928)","(0.283424, -0.0895832, 0.954802)","(-176.566, 124.156, 87.9747)","(-177.359, 142.916, 31.8291)","(0.0133971, -0.316888, 0.948368)","(-177.359, 142.916, 31.8291)","(-188.135, 147.584, -6.19827)","(0.270741, -0.117296, 0.95548)","(-188.135, 147.584, -6.19827)","(-194.492, 150.339, -28.633)","(0.270741, -0.117295, 0.955479)","(-194.492, 150.339, -28.633)","(-197.781, 152.151, -43.6882)","(0.212017, -0.11679, 0.970262)","(-177.757, 114.57, 84.0544)","(-179.891, 123.747, 31.7424)","(0.0401589, -0.172652, 0.984164)","(-179.891, 123.747, 31.7424)","(-189.544, 131.45, -3.02126)","(0.261655, -0.2088, 0.942305)","(-189.544, 131.45, -3.02126)","(-195.026, 136.273, -24.6983)","(0.239665, -0.210845, 0.947684)","(-195.026, 136.273, -24.6983)","(-198.071, 139.581, -39.456)","(0.197351, -0.214447, 0.95659)","(-173.152, 103.649, 81.7315)","(-178.236, 105.686, 32.8334)","(0.103333, -0.0413853, 0.993786)","(-178.236, 105.686, 32.8334)","(-188.599, 112.64, 6.439)","(0.354948, -0.238189, 0.904034)","(-188.599, 112.64, 6.439)","(-193.081, 116.833, -8.49942)","(0.277479, -0.259606, 0.924992)","(-193.081, 116.833, -8.49942)","(-195.936, 120.798, -21.8667)","(0.200633, -0.27864, 0.939205)"
164799,3522465090,1,5,0,0,Left hand,331,"(-174.02, 133.779, 36.328)",15.83904836070019,81.63110927110893,-10.893699353297848,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000055AEF00> >,)","(-170.929, 110.323, 96.4684)","(-223.853, 36.9635, 306.966)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3310,43.03272247314453,16.565555572509766,3311,48.5576286315918,15.823418617248535,3312,55.32752227783203,15.54069995880127,3313,53.19888687133789,14.78796100616455,3314,41.70694351196289,13.135823249816895,"(-156.399, 136.809, 85.3061)","(-156.399, 136.809, 85.3061)","(0, 0, 0)","(-156.399, 136.809, 85.3061)","(-165.089, 171.097, 62.0037)","(0.205161, -0.809487, 0.550128)","(-165.089, 171.097, 62.0037)","(-168.329, 184.878, 37.6691)","(0.115089, -0.489499, 0.864376)","(-168.329, 184.878, 37.6691)","(-169.76, 191.434, 19.5471)","(0.074052, -0.339263, 0.937772)","(-175.376, 135.077, 78.8684)","(-175.513, 159.974, 21.62)","(0.00218146, -0.398815, 0.917029)","(-175.513, 159.974, 21.62)","(-186.972, 161.066, -11.9345)","(0.323046, -0.0307587, 0.945883)","(-186.972, 161.066, -11.9345)","(-193.42, 161.679, -30.8121)","(0.323046, -0.030759, 0.945883)","(-193.42, 161.679, -30.8121)","(-197.629, 162.038, -44.2724)","(0.298381, -0.0253948, 0.954109)","(-179.086, 126.327, 74.5267)","(-180.935, 142.453, 17.5929)","(0.0312386, -0.272382, 0.961682)","(-180.935, 142.453, 17.5929)","(-192.095, 144.492, -20.5551)","(0.280414, -0.0512459, 0.95851)","(-192.095, 144.492, -20.5551)","(-198.679, 145.695, -43.061)","(0.280415, -0.0512455, 0.95851)","(-198.679, 145.695, -43.061)","(-202.209, 146.465, -58.1513)","(0.227455, -0.049589, 0.972525)","(-180.396, 116.575, 71.0832)","(-183.549, 123.313, 18.4527)","(0.0593282, -0.126773, 0.990156)","(-183.549, 123.313, 18.4527)","(-193.479, 128.929, -16.6315)","(0.269143, -0.152224, 0.950994)","(-193.479, 128.929, -16.6315)","(-199.222, 132.441, -38.492)","(0.251114, -0.153521, 0.955706)","(-199.222, 132.441, -38.492)","(-202.435, 134.853, -53.3872)","(0.208237, -0.156366, 0.965498)","(-175.885, 105.535, 69.1815)","(-181.949, 105.315, 20.3532)","(0.123238, 0.00447106, 0.992367)","(-181.949, 105.315, 20.3532)","(-192.347, 110.878, -6.3556)","(0.356139, -0.190536, 0.914801)","(-192.347, 110.878, -6.3556)","(-196.994, 114.235, -21.4534)","(0.287769, -0.207917, 0.934858)","(-196.994, 114.235, -21.4534)","(-200.273, 117.386, -34.9399)","(0.230361, -0.221379, 0.947589)"
164802,3522516990,1,5,0,0,Left hand,331,"(-174.083, 133.823, 24.1965)",13.72373533496102,81.1008133777591,-11.754806925222283,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000055E6B40> >,)","(-170.588, 112.631, 85.0955)","(-235.002, 47.7008, 295.159)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3310,43.03272247314453,16.565555572509766,3311,48.5576286315918,15.823418617248535,3312,55.32752227783203,15.54069995880127,3313,53.19888687133789,14.78796100616455,3314,41.70694351196289,13.135823249816895,"(-155.639, 138.695, 72.7209)","(-155.639, 138.695, 72.7209)","(0, 0, 0)","(-155.639, 138.695, 72.7209)","(-164.29, 172.391, 48.5552)","(0.204238, -0.79549, 0.57051)","(-164.29, 172.391, 48.5552)","(-167.571, 185.173, 23.6869)","(0.116555, -0.454028, 0.883331)","(-167.571, 185.173, 23.6869)","(-169.146, 191.308, 5.42987)","(0.0814878, -0.317461, 0.944764)","(-174.721, 136.724, 66.6746)","(-175.837, 159.446, 8.53864)","(0.0178719, -0.363955, 0.931245)","(-175.837, 159.446, 8.53864)","(-187.643, 158.901, -24.9088)","(0.332816, 0.0153623, 0.942867)","(-187.643, 158.901, -24.9088)","(-194.286, 158.594, -43.7262)","(0.332815, 0.0153631, 0.942867)","(-194.286, 158.594, -43.7262)","(-198.622, 158.294, -57.1476)","(0.307353, 0.0212858, 0.951357)","(-178.499, 127.817, 62.7291)","(-181.317, 141.785, 5.26725)","(0.0476131, -0.235932, 0.970603)","(-181.317, 141.785, 5.26725)","(-193.018, 141.924, -32.7732)","(0.293976, -0.00348045, 0.955807)","(-193.018, 141.924, -32.7732)","(-199.92, 142.005, -55.2156)","(0.293976, -0.00348131, 0.955806)","(-199.92, 142.005, -55.2156)","(-203.658, 142.023, -70.2751)","(0.240923, -0.00113876, 0.970544)","(-179.862, 117.942, 59.6784)","(-183.907, 122.692, 6.89205)","(0.0761028, -0.0893558, 0.993088)","(-183.907, 122.692, 6.89205)","(-194.293, 126.797, -28.269)","(0.281541, -0.11127, 0.953076)","(-194.293, 126.797, -28.269)","(-200.733, 129.342, -50.0693)","(0.281541, -0.11127, 0.953076)","(-200.733, 129.342, -50.0693)","(-204.56, 131.09, -64.9122)","(0.248028, -0.113264, 0.962109)","(-175.378, 106.838, 58.1183)","(-182.265, 104.778, 9.44243)","(0.139972, 0.0418715, 0.98927)","(-182.265, 104.778, 9.44243)","(-192.758, 109.13, -17.4531)","(0.359405, -0.14907, 0.921198)","(-192.758, 109.13, -17.4531)","(-197.84, 111.713, -32.5633)","(0.314679, -0.159923, 0.935629)","(-197.84, 111.713, -32.5633)","(-201.744, 114.122, -46.0363)","(0.274285, -0.169262, 0.946635)"
164806,3522586342,1,5,0,0,Left hand,331,"(-167.491, 134.362, 14.7002)",12.327115312647265,81.73518086470722,-12.148703939254801,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000055F37B0> >,)","(-163.76, 114.157, 75.9036)","(-234.82, 44.2757, 282.202)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3310,43.03272247314453,16.565555572509766,3311,48.5576286315918,15.823418617248535,3312,55.32752227783203,15.54069995880127,3313,53.19888687133789,14.78796100616455,3314,41.70694351196289,13.135823249816895,"(-148.932, 140.568, 63.0281)","(-148.932, 140.568, 63.0281)","(0, 0, 0)","(-148.932, 140.568, 63.0281)","(-156.681, 174.45, 38.8175)","(0.182951, -0.799897, 0.571571)","(-156.681, 174.45, 38.8175)","(-159.062, 186.633, 13.5492)","(0.08457, -0.432754, 0.897537)","(-159.062, 186.633, 13.5492)","(-159.788, 191.443, -5.1531)","(0.0375752, -0.248879, 0.967806)","(-168.004, 138.158, 57.1094)","(-169.729, 159.613, -1.49066)","(0.0276343, -0.34368, 0.93868)","(-169.729, 159.613, -1.49066)","(-181.611, 158.779, -34.9052)","(0.33496, 0.0235139, 0.941939)","(-181.611, 158.779, -34.9052)","(-188.296, 158.309, -53.7041)","(0.334961, 0.023514, 0.941939)","(-188.296, 158.309, -53.7041)","(-192.753, 157.919, -67.0837)","(0.315888, 0.0276943, 0.948392)","(-171.651, 129.108, 53.3709)","(-174.932, 141.8, -4.36179)","(0.0554313, -0.214378, 0.975177)","(-174.932, 141.8, -4.36179)","(-186.956, 141.166, -42.2961)","(0.30211, 0.0159273, 0.95314)","(-186.956, 141.166, -42.2961)","(-194.049, 140.792, -64.6759)","(0.30211, 0.0159268, 0.95314)","(-194.049, 140.792, -64.6759)","(-197.298, 140.498, -79.8457)","(0.209384, 0.0189006, 0.977651)","(-172.864, 119.149, 50.5367)","(-177.201, 122.706, -2.32022)","(0.0816045, -0.0669116, 0.994416)","(-177.201, 122.706, -2.32022)","(-188.275, 125.898, -37.366)","(0.300168, -0.0865355, 0.949953)","(-188.275, 125.898, -37.366)","(-195.141, 127.878, -59.0949)","(0.300168, -0.0865355, 0.949953)","(-195.141, 127.878, -59.0949)","(-199.089, 129.262, -73.9444)","(0.255891, -0.089693, 0.962536)","(-168.205, 108.089, 49.1932)","(-175.255, 104.879, 0.602952)","(0.143297, 0.0652288, 0.987528)","(-175.255, 104.879, 0.602952)","(-185.63, 108.051, -26.5028)","(0.355346, -0.10865, 0.928399)","(-185.63, 108.051, -26.5028)","(-190.797, 109.949, -41.6857)","(0.319926, -0.117493, 0.940129)","(-190.797, 109.949, -41.6857)","(-195.004, 111.705, -55.1683)","(0.295583, -0.123406, 0.947313)"
164808,3522620969,1,5,0,0,Left hand,331,"(-161.046, 134.468, 11.0908)",11.987112760663479,83.12603279219957,-11.010690249862023,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000055FE420> >,)","(-158.208, 114.135, 72.3266)","(-229.188, 37.1359, 276.103)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3310,43.03272247314453,16.565555572509766,3311,48.5576286315918,15.823418617248535,3312,55.32752227783203,15.54069995880127,3313,53.19888687133789,14.78796100616455,3314,41.70694351196289,13.135823249816895,"(-143.839, 141.109, 59.8591)","(-143.839, 141.109, 59.8591)","(0, 0, 0)","(-143.839, 141.109, 59.8591)","(-150.885, 175.483, 36.1318)","(0.166348, -0.811511, 0.560159)","(-150.885, 175.483, 36.1318)","(-152.283, 188.025, 10.9658)","(0.0496372, -0.445496, 0.893907)","(-152.283, 188.025, 10.9658)","(-152.021, 192.27, -7.8848)","(-0.01353, -0.219682, 0.975478)","(-162.697, 138.25, 53.4722)","(-163.478, 159.659, -5.16474)","(0.0125129, -0.34295, 0.93927)","(-163.478, 159.659, -5.16474)","(-175.003, 159.275, -38.7126)","(0.324868, 0.0108373, 0.945697)","(-175.003, 159.275, -38.7126)","(-181.486, 159.059, -57.5865)","(0.324868, 0.0108369, 0.945697)","(-181.486, 159.059, -57.5865)","(-185.712, 158.838, -71.0447)","(0.299517, 0.0156518, 0.953963)","(-166.036, 129.117, 49.6498)","(-168.188, 141.728, -8.15355)","(0.0363436, -0.21303, 0.97637)","(-168.188, 141.728, -8.15355)","(-179.589, 141.084, -46.2794)","(0.286471, 0.0161938, 0.957952)","(-179.589, 141.084, -46.2794)","(-186.315, 140.704, -68.7721)","(0.286471, 0.0161945, 0.957952)","(-186.315, 140.704, -68.7721)","(-188.99, 140.44, -84.0542)","(0.172408, 0.0169899, 0.984879)","(-166.944, 119.132, 46.7921)","(-170.056, 122.586, -6.15791)","(0.0585491, -0.0649871, 0.996167)","(-170.056, 122.586, -6.15791)","(-180.712, 125.112, -41.3871)","(0.288856, -0.0684461, 0.954923)","(-180.712, 125.112, -41.3871)","(-186.861, 126.721, -63.3599)","(0.268828, -0.0703426, 0.960616)","(-186.861, 126.721, -63.3599)","(-189.981, 127.899, -78.4227)","(0.202187, -0.0763604, 0.976365)","(-161.993, 108.184, 45.5703)","(-167.763, 104.81, -3.17748)","(0.11726, 0.0685715, 0.990731)","(-167.763, 104.81, -3.17748)","(-177.646, 106.671, -30.5872)","(0.338491, -0.0637136, 0.93881)","(-177.646, 106.671, -30.5872)","(-182.277, 107.923, -46.0081)","(0.286747, -0.0775331, 0.954864)","(-182.277, 107.923, -46.0081)","(-185.578, 109.227, -59.7908)","(0.231966, -0.0916524, 0.968396)"
164810,3522655655,1,5,0,0,Left hand,331,"(-152.786, 134.759, 6.84678)",12.04860495447889,84.04706332195929,-10.327353721087889,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000055FEC00> >,)","(-150.465, 113.981, 67.9738)","(-220.804, 29.7136, 269.079)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3310,43.03272247314453,16.565555572509766,3311,48.5576286315918,15.823418617248535,3312,55.32752227783203,15.54069995880127,3313,53.19888687133789,14.78796100616455,3314,41.70694351196289,13.135823249816895,"(-136.418, 141.438, 55.898)","(-136.418, 141.438, 55.898)","(0, 0, 0)","(-136.418, 141.438, 55.898)","(-143.141, 176.081, 32.4702)","(0.15873, -0.817861, 0.55309)","(-143.141, 176.081, 32.4702)","(-144.053, 189.033, 7.49059)","(0.0323946, -0.460083, 0.887284)","(-144.053, 189.033, 7.49059)","(-143.25, 193.1, -11.384)","(-0.0415588, -0.210452, 0.976721)","(-155.132, 138.328, 49.2138)","(-155.345, 159.984, -9.33751)","(0.00341261, -0.346891, 0.937899)","(-155.345, 159.984, -9.33751)","(-166.78, 160.23, -42.9174)","(0.322335, -0.0069351, 0.9466)","(-166.78, 160.23, -42.9174)","(-173.213, 160.368, -61.8093)","(0.322335, -0.00693609, 0.9466)","(-173.213, 160.368, -61.8093)","(-177.346, 160.396, -75.2979)","(0.292986, -0.00197932, 0.956115)","(-158.277, 129.164, 45.3028)","(-159.742, 141.999, -12.4729)","(0.0247487, -0.216798, 0.975903)","(-159.742, 141.999, -12.4729)","(-170.854, 141.607, -50.6875)","(0.2792, 0.00984554, 0.960183)","(-170.854, 141.607, -50.6875)","(-177.41, 141.376, -73.2326)","(0.279199, 0.0098454, 0.960183)","(-177.41, 141.376, -73.2326)","(-180.095, 141.239, -88.5145)","(0.173066, 0.00878161, 0.984871)","(-158.993, 119.18, 42.3897)","(-161.356, 122.823, -10.5864)","(0.0444532, -0.0685324, 0.996658)","(-161.356, 122.823, -10.5864)","(-171.704, 124.876, -45.938)","(0.280497, -0.0556547, 0.95824)","(-171.704, 124.876, -45.938)","(-178.12, 126.149, -67.8564)","(0.280497, -0.0556546, 0.95824)","(-178.12, 126.149, -67.8564)","(-181.467, 127.112, -82.8858)","(0.21691, -0.0624037, 0.974195)","(-153.863, 108.312, 41.197)","(-158.845, 105.069, -7.64646)","(0.101251, 0.0659021, 0.992676)","(-158.845, 105.069, -7.64646)","(-168.455, 105.938, -35.2022)","(0.32914, -0.0297501, 0.943812)","(-168.455, 105.938, -35.2022)","(-172.925, 106.654, -50.7045)","(0.276792, -0.0443512, 0.959906)","(-172.925, 106.654, -50.7045)","(-175.829, 107.565, -64.6078)","(0.204029, -0.0640178, 0.976869)"
