Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection
135722,3161820567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135723,3161837754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135724,3161855158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135725,3161872789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135726,3161889888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135727,3161907260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135728,3161924622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135729,3161942012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135730,3161959217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135731,3161976719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135732,3161993925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135733,3162011287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135734,3162028786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135735,3162046002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135736,3162063536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135737,3162080956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135738,3162098016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135739,3162115608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135740,3162132808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135741,3162150238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135742,3162167629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135743,3162184619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135744,3162201921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135745,3162219385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135746,3162236674,1,5,0,0,Left hand,238,"(1.46537, 123.284, 96.0646)",8.792354064574397,4.467417186822473,24.72330945181909,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005765870> >,)","(-35.6148, 119.121, 152.545)","(-201.96, 124.17, 324.833)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2380,46.236812591552734,17.965476989746094,2381,52.1730842590332,17.16062355041504,2382,59.44704055786133,16.85401153564453,2383,57.159915924072266,16.037660598754883,2384,44.81231689453125,14.245903968811035,"(-2.3851, 110.892, 149.01)","(-2.3851, 110.892, 149.01)","(0, 0, 0)","(-2.3851, 110.892, 149.01)","(32.5149, 112.658, 121.805)","(-0.788058, -0.0398755, 0.614308)","(32.5149, 112.658, 121.805)","(48.5459, 109.247, 96.3812)","(-0.529966, 0.112765, 0.840488)","(48.5459, 109.247, 96.3812)","(53.2503, 104.28, 76.7773)","(-0.226574, 0.239219, 0.94416)","(-6.28447, 129.238, 139.499)","(30.6474, 128.732, 85.6849)","(-0.565834, 0.00775847, 0.824483)","(30.6474, 128.732, 85.6849)","(36.5654, 127.522, 48.0511)","(-0.155266, 0.0317512, 0.987362)","(36.5654, 127.522, 48.0511)","(39.5839, 119.098, 28.5638)","(-0.140764, 0.392838, 0.908771)","(39.5839, 119.098, 28.5638)","(41.3356, 109.368, 17.0734)","(-0.115563, 0.641892, 0.758036)","(-14.8887, 130.774, 132.945)","(12.8196, 130.234, 77.5992)","(-0.447651, 0.00872085, 0.894166)","(12.8196, 130.234, 77.5992)","(25.9121, 116.538, 39.2635)","(-0.306167, 0.320298, 0.896477)","(25.9121, 116.538, 39.2635)","(32.9645, 95.8007, 26.745)","(-0.279543, 0.821969, 0.496208)","(32.9645, 95.8007, 26.745)","(34.0226, 80.182, 32.48)","(-0.0634652, 0.936826, -0.343989)","(-24.2484, 129.747, 127.456)","(-7.13495, 129.033, 74.5879)","(-0.307944, 0.0128521, 0.951318)","(-7.13495, 129.033, 74.5879)","(8.15997, 100.842, 51.2937)","(-0.385855, 0.711178, 0.587658)","(8.15997, 100.842, 51.2937)","(6.08552, 84.5683, 69.5931)","(0.0844068, 0.662175, -0.744581)","(6.08552, 84.5683, 69.5931)","(0.989797, 83.3831, 85.322)","(0.307413, 0.0714991, -0.948886)","(-34.1565, 122.673, 124.107)","(-25.3807, 123.873, 73.4315)","(-0.170591, -0.0233383, 0.985066)","(-25.3807, 123.873, 73.4315)","(-9.10256, 103.758, 55.6985)","(-0.518907, 0.64124, 0.565284)","(-9.10256, 103.758, 55.6985)","(-8.64117, 91.384, 67.8551)","(-0.0265897, 0.713083, -0.700575)","(-8.64117, 91.384, 67.8551)","(-12.9342, 87.7829, 82.0837)","(0.280732, 0.235486, -0.930449)"
135749,3162288772,1,5,0,0,Left hand,238,"(0.624684, 115.878, 88.7579)",-6.041327577718079,-46.553938133723705,25.984785642090173,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005765B40> >,)","(-32.5182, 129.088, 145.853)","(-201.429, 133.695, 315.639)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2380,43.85322570800781,19.121706008911133,2381,49.48347473144531,18.26505470275879,2382,56.3824462890625,17.938711166381836,2383,54.213226318359375,17.069820404052734,2384,42.502166748046875,15.162748336791992,"(-15.1112, 103.121, 139.367)","(-15.1112, 103.121, 139.367)","(0, 0, 0)","(-15.1112, 103.121, 139.367)","(4.89604, 80.8594, 106.727)","(-0.451772, 0.502683, 0.737029)","(4.89604, 80.8594, 106.727)","(23.0079, 64.1438, 92.042)","(-0.631302, 0.582635, 0.511855)","(23.0079, 64.1438, 92.042)","(33.1349, 53.638, 78.8177)","(-0.514249, 0.53348, 0.671526)","(-2.90146, 119.026, 133.026)","(24.2277, 98.5327, 77.3113)","(-0.415646, 0.313985, 0.853611)","(24.2277, 98.5327, 77.3113)","(31.6522, 100.829, 42.006)","(-0.205377, -0.0635324, 0.976618)","(31.6522, 100.829, 42.006)","(22.5614, 92.0374, 26.0781)","(0.446984, 0.432292, 0.783153)","(22.5614, 92.0374, 26.0781)","(16.1352, 85.8225, 14.819)","(0.446984, 0.432292, 0.783153)","(-6.76945, 127.551, 127.395)","(14.5353, 114.319, 70.8065)","(-0.344197, 0.21377, 0.914238)","(14.5353, 114.319, 70.8065)","(25.1035, 113.038, 31.6704)","(-0.260569, 0.031592, 0.964938)","(25.1035, 113.038, 31.6704)","(15.8729, 97.9245, 15.5794)","(0.385773, 0.631621, 0.672484)","(15.8729, 97.9245, 15.5794)","(9.77283, 87.937, 4.94572)","(0.385773, 0.631621, 0.672484)","(-13.1571, 134.887, 122.479)","(1.04952, 129.277, 69.0458)","(-0.255637, 0.100958, 0.961487)","(1.04952, 129.277, 69.0458)","(8.67531, 118.031, 33.9915)","(-0.202837, 0.299124, 0.932407)","(8.67531, 118.031, 33.9915)","(-6.60602, 100.574, 36.2475)","(0.655575, 0.748902, -0.0967848)","(-6.60602, 100.574, 36.2475)","(-16.1024, 95.6875, 47.7847)","(0.604036, 0.310824, -0.733845)","(-24.6727, 138.532, 118.8)","(-14.5004, 140.169, 68.3984)","(-0.197736, -0.0318152, 0.979739)","(-14.5004, 140.169, 68.3984)","(-20.3196, 117.249, 50.3414)","(0.195584, 0.770339, 0.606898)","(-20.3196, 117.249, 50.3414)","(-29.6954, 107.713, 59.9339)","(0.569689, 0.579423, -0.582858)","(-29.6954, 107.713, 59.9339)","(-35.8431, 106.251, 72.9887)","(0.423864, 0.100841, -0.900095)"
135753,3162358026,1,5,0,0,Left hand,238,"(11.0442, 119.133, 86)",-14.482992832340642,-127.16470933847631,31.3916693201179,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x000000000583D300> >,)","(-20.2524, 134.469, 142.656)","(-216.494, 115.048, 278.638)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2380,43.85322570800781,19.121706008911133,2381,49.48347473144531,18.26505470275879,2382,56.3824462890625,17.938711166381836,2383,54.213226318359375,17.069820404052734,2384,42.502166748046875,15.162748336791992,"(-28.7311, 117.575, 123.244)","(-28.7311, 117.575, 123.244)","(0, 0, 0)","(-28.7311, 117.575, 123.244)","(-14.2309, 122.424, 81.6814)","(-0.327421, -0.109503, 0.938512)","(-14.2309, 122.424, 81.6814)","(-4.09854, 142.872, 64.2944)","(-0.353173, -0.712734, 0.606036)","(-4.09854, 142.872, 64.2944)","(1.03479, 161.635, 61.2278)","(-0.260669, -0.952787, 0.155723)","(-8.40622, 112.68, 125.523)","(11.6159, 94.8629, 66.0097)","(-0.306759, 0.272969, 0.911804)","(11.6159, 94.8629, 66.0097)","(24.5225, 101.472, 32.8946)","(-0.357025, -0.182821, 0.916029)","(24.5225, 101.472, 32.8946)","(15.6506, 112.258, 18.1099)","(0.436219, -0.530342, 0.726946)","(15.6506, 112.258, 18.1099)","(4.66459, 120.137, 13.2192)","(0.76416, -0.548029, 0.340183)","(-0.475942, 120.191, 125.369)","(23.5036, 110.16, 69.1942)","(-0.387409, 0.162059, 0.907552)","(23.5036, 110.16, 69.1942)","(26.2788, 112.661, 28.8084)","(-0.0684253, -0.0616546, 0.995749)","(26.2788, 112.661, 28.8084)","(4.54459, 122.629, 27.913)","(0.908324, -0.416589, 0.0374231)","(4.54459, 122.629, 27.913)","(-9.51625, 128.65, 31.9219)","(0.889223, -0.380794, -0.253531)","(5.20599, 129.492, 125.332)","(31.0641, 127.56, 76.1787)","(-0.465299, 0.0347713, 0.884471)","(31.0641, 127.56, 76.1787)","(28.094, 131.621, 38.9213)","(0.0790013, -0.108017, 0.991005)","(28.094, 131.621, 38.9213)","(6.25995, 139.369, 41.4877)","(0.936691, -0.332398, -0.110098)","(6.25995, 139.369, 41.4877)","(-6.74231, 143.48, 49.3116)","(0.82703, -0.261464, -0.497652)","(5.39811, 142.101, 124.682)","(34.0722, 145.359, 82.0953)","(-0.55739, -0.0633389, 0.827831)","(34.0722, 145.359, 82.0953)","(37.4714, 142.848, 52.644)","(-0.114246, 0.0843848, 0.989862)","(37.4714, 142.848, 52.644)","(21.6484, 146.816, 50.4663)","(0.961435, -0.241108, 0.132323)","(21.6484, 146.816, 50.4663)","(8.11962, 150.517, 54.1597)","(0.932767, -0.255147, -0.254649)"
135756,3162410015,1,5,0,0,Left hand,238,"(13.7359, 115.394, 77.1588)",-21.992181440681406,-86.76987045504347,31.840641565165697,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x000000000583DF00> >,)","(-18.8312, 139.479, 129.693)","(-206.31, 108.821, 275.608)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2380,43.85322570800781,19.121706008911133,2381,49.48347473144531,18.26505470275879,2382,56.3824462890625,17.938711166381836,2383,54.213226318359375,17.069820404052734,2384,42.502166748046875,15.162748336791992,"(-18.9762, 114.145, 120.748)","(-18.9762, 114.145, 120.748)","(0, 0, 0)","(-18.9762, 114.145, 120.748)","(-10.6512, 106.845, 77.8682)","(-0.187982, 0.164824, 0.968244)","(-10.6512, 106.845, 77.8682)","(-10.535, 118.02, 51.4443)","(-0.00405135, -0.389489, 0.921022)","(-10.535, 118.02, 51.4443)","(-9.65858, 123.527, 32.5575)","(-0.0445031, -0.279657, 0.959068)","(1.54311, 118.662, 119.852)","(23.6141, 87.3065, 67.033)","(-0.338151, 0.480405, 0.809237)","(23.6141, 87.3065, 67.033)","(28.9677, 84.1201, 31.4233)","(-0.148091, 0.088144, 0.985038)","(28.9677, 84.1201, 31.4233)","(17.9497, 83.4075, 14.343)","(0.541743, 0.0350354, 0.839814)","(17.9497, 83.4075, 14.343)","(10.1612, 82.9038, 2.26931)","(0.541743, 0.0350349, 0.839814)","(5.36952, 127.851, 115.35)","(27.7978, 105.825, 62.0296)","(-0.362348, 0.355853, 0.861436)","(27.7978, 105.825, 62.0296)","(29.8366, 93.0317, 23.596)","(-0.0502682, 0.315428, 0.947617)","(29.8366, 93.0317, 23.596)","(5.94702, 92.0976, 22.6196)","(0.998404, 0.039036, 0.0408089)","(5.94702, 92.0976, 22.6196)","(-9.53243, 92.7598, 25.7792)","(0.978938, -0.0418793, -0.199817)","(6.40377, 137.729, 110.86)","(27.4148, 125.998, 60.7668)","(-0.378078, 0.211084, 0.901388)","(27.4148, 125.998, 60.7668)","(26.6122, 113.497, 25.3195)","(0.0213479, 0.332515, 0.942856)","(26.6122, 113.497, 25.3195)","(3.41907, 111.505, 26.5274)","(0.994994, 0.0854477, -0.0518185)","(3.41907, 111.505, 26.5274)","(-11.5507, 111.629, 31.3295)","(0.952178, -0.00785718, -0.305444)","(1.02878, 148.041, 105.94)","(22.7057, 144.353, 59.4326)","(-0.421373, 0.0716817, 0.90405)","(22.7057, 144.353, 59.4326)","(31.6787, 132.71, 33.5644)","(-0.301584, 0.391321, 0.869434)","(31.6787, 132.71, 33.5644)","(16.2995, 127.748, 30.4483)","(0.934466, 0.301535, 0.189341)","(16.2995, 127.748, 30.4483)","(2.05502, 125.393, 31.8314)","(0.982116, 0.162341, -0.0953602)"
135758,3162444831,1,5,0,0,Left hand,238,"(16.8257, 117.352, 69.2397)",-19.708603287680262,-104.34820260252764,34.15635575858687,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x000000000584CB70> >,)","(-17.1199, 138.143, 122.429)","(-209.86, 108.445, 261.528)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2380,43.85322570800781,19.121706008911133,2381,49.48347473144531,18.26505470275879,2382,56.3824462890625,17.938711166381836,2383,54.213226318359375,17.069820404052734,2384,42.502166748046875,15.162748336791992,"(-21.1305, 115.593, 108.328)","(-21.1305, 115.593, 108.328)","(0, 0, 0)","(-21.1305, 115.593, 108.328)","(-9.6555, 111.398, 65.7605)","(-0.25911, 0.0947193, 0.961192)","(-9.6555, 111.398, 65.7605)","(-5.14708, 129.51, 43.9717)","(-0.157145, -0.631285, 0.759464)","(-5.14708, 129.51, 43.9717)","(-0.262544, 131.177, 24.9671)","(-0.248035, -0.0846555, 0.965045)","(-0.206287, 116.161, 110.356)","(22.9785, 89.8342, 55.3147)","(-0.355215, 0.403352, 0.843285)","(22.9785, 89.8342, 55.3147)","(28.9288, 91.6406, 19.7029)","(-0.164597, -0.0499697, 0.985094)","(28.9288, 91.6406, 19.7029)","(24.7749, 94.5615, 0.00892057)","(0.204242, -0.143617, 0.968328)","(24.7749, 94.5615, 0.00892057)","(21.8386, 96.6263, -13.9124)","(0.204242, -0.143618, 0.968328)","(5.71171, 125.032, 107.986)","(30.9194, 107.753, 54.1596)","(-0.407252, 0.279163, 0.869605)","(30.9194, 107.753, 54.1596)","(28.8996, 101.76, 14.0975)","(0.0497997, 0.147758, 0.987769)","(28.8996, 101.76, 14.0975)","(5.4262, 106.376, 14.5711)","(0.981013, -0.192928, -0.0197934)","(5.4262, 106.376, 14.5711)","(-8.60256, 110.091, 20.8506)","(0.887194, -0.234902, -0.397124)","(9.02177, 135.106, 105.465)","(34.1894, 127.566, 56.4943)","(-0.452874, 0.135684, 0.881189)","(34.1894, 127.566, 56.4943)","(28.9602, 122.042, 19.6763)","(0.139091, 0.14693, 0.979319)","(28.9602, 122.042, 19.6763)","(6.01634, 125.069, 22.4618)","(0.984302, -0.129882, -0.1195)","(6.01634, 125.069, 22.4618)","(-5.42364, 128.067, 32.8208)","(0.727659, -0.19068, -0.658903)","(6.20874, 146.902, 101.947)","(32.9336, 146.461, 57.992)","(-0.5195, 0.00856498, 0.854428)","(32.9336, 146.461, 57.992)","(40.996, 137.606, 30.7557)","(-0.270976, 0.297634, 0.915416)","(40.996, 137.606, 30.7557)","(25.1618, 136.586, 26.3857)","(0.962111, 0.0619485, 0.265527)","(25.1618, 136.586, 26.3857)","(12.0712, 138.756, 32.2413)","(0.902563, -0.149613, -0.403728)"
