Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection
119074,2942217941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119075,2942226786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119076,2942235401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119077,2942244028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119078,2942252847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119079,2942261381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119080,2942270074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119081,2942278559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119082,2942287880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119083,2942296316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119084,2942305150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119085,2942313466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119086,2942322087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119087,2942330623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119088,2942339454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119089,2942348124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119090,2942357039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119091,2942365913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119092,2942374159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119093,2942382828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119094,2942391501,1,5,0,0,Left hand,208,"(54.5167, 127.762, 128.043)",73.19019064154872,-135.67384106807367,84.03538369834223,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000051627E0> >,)","(-15.1786, 111.262, 143.43)","(-250.356, 52.5424, 235.771)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080,50.06837844848633,19.45424461364746,2081,56.49658203125,18.58269500732422,2082,64.37332153320312,18.250675201416016,2083,61.896663665771484,17.366674423217773,2084,48.525840759277344,15.426438331604004,"(7.69242, 92.1281, 123.326)","(7.69242, 92.1281, 123.326)","(0, 0, 0)","(7.69242, 92.1281, 123.326)","(48.0348, 103.579, 100.063)","(-0.841237, -0.238769, 0.485088)","(48.0348, 103.579, 100.063)","(72.8207, 117.43, 83.7305)","(-0.75669, -0.422862, 0.498605)","(72.8207, 117.43, 83.7305)","(85.4141, 132.644, 72.9855)","(-0.560105, -0.676681, 0.477898)","(17.9885, 99.6608, 142.189)","(84.6739, 112.829, 122.822)","(-0.943503, -0.186318, 0.274022)","(84.6739, 112.829, 122.822)","(119.756, 124.859, 104.709)","(-0.849984, -0.291456, 0.43884)","(119.756, 124.859, 104.709)","(133.091, 131.778, 87.0032)","(-0.574284, -0.297957, 0.762509)","(133.091, 131.778, 87.0032)","(138.105, 136.187, 72.0083)","(-0.305445, -0.268613, 0.913537)","(17.3897, 110.933, 145.727)","(78.7319, 132.244, 129.128)","(-0.915195, -0.317948, 0.247644)","(78.7319, 132.244, 129.128)","(117.652, 144.251, 107.097)","(-0.840485, -0.259297, 0.475763)","(117.652, 144.251, 107.097)","(134.918, 150.06, 86.7391)","(-0.632023, -0.21265, 0.745202)","(134.918, 150.06, 86.7391)","(143.537, 153.206, 71.1907)","(-0.477397, -0.174228, 0.861241)","(14.6382, 122.338, 147.018)","(66.5828, 149.791, 133.999)","(-0.863177, -0.456207, 0.216335)","(66.5828, 149.791, 133.999)","(104.092, 162.686, 117.59)","(-0.873853, -0.300401, 0.382283)","(104.092, 162.686, 117.59)","(123.601, 169.267, 100.727)","(-0.733048, -0.24729, 0.63363)","(123.601, 169.267, 100.727)","(132.599, 172.19, 85.473)","(-0.501296, -0.162845, 0.849814)","(7.95604, 133.402, 142.561)","(52.9731, 165.208, 134.494)","(-0.80811, -0.570954, 0.144813)","(52.9731, 165.208, 134.494)","(81.7794, 176.505, 120.475)","(-0.848001, -0.33256, 0.412672)","(81.7794, 176.505, 120.475)","(94.823, 180.566, 107.574)","(-0.694169, -0.216094, 0.68661)","(94.823, 180.566, 107.574)","(103.429, 182.356, 93.5397)","(-0.519687, -0.108109, 0.847489)"
119101,2942452174,1,5,0,0,Left hand,208,"(47.9849, 118.534, 107.229)",21.11017690474739,15.356473292090982,58.10207719262735,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005162C90> >,)","(-17.8309, 108.053, 137.576)","(-250.234, 90.6001, 251.45)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080,46.26171875,19.372539520263672,2081,52.20119094848633,18.504650115966797,2082,59.479068756103516,18.17402458190918,2083,57.190711975097656,17.29373550415039,2084,44.83646011352539,15.361648559570312,"(13.5316, 105.147, 153.254)","(13.5316, 105.147, 153.254)","(0, 0, 0)","(13.5316, 105.147, 153.254)","(59.6751, 109.728, 165.484)","(-0.962206, -0.095536, -0.255016)","(59.6751, 109.728, 165.484)","(89.398, 105.799, 161.348)","(-0.982076, 0.12984, 0.136631)","(89.398, 105.799, 161.348)","(108.256, 100.742, 154.249)","(-0.907723, 0.243419, 0.341739)","(13.3347, 123.887, 140.317)","(79.1522, 129.69, 115.221)","(-0.931223, -0.0820991, 0.355083)","(79.1522, 129.69, 115.221)","(108.806, 141.436, 94.3154)","(-0.777581, -0.308017, 0.548173)","(108.806, 141.436, 94.3154)","(125.728, 147.364, 82.5331)","(-0.788727, -0.276284, 0.54916)","(125.728, 147.364, 82.5331)","(138.171, 149.849, 74.2257)","(-0.820432, -0.163871, 0.547757)","(9.65843, 123.849, 129.074)","(68.3682, 127.877, 96.9883)","(-0.87592, -0.0600911, 0.478699)","(68.3682, 127.877, 96.9883)","(101.374, 139.729, 72.4778)","(-0.771421, -0.277009, 0.572866)","(101.374, 139.729, 72.4778)","(120.846, 146.721, 58.0176)","(-0.771422, -0.277009, 0.572865)","(120.846, 146.721, 58.0176)","(134.441, 149.502, 48.7598)","(-0.81498, -0.166703, 0.554993)","(5.03766, 120.948, 118.608)","(52.9682, 122.836, 82.2687)","(-0.796474, -0.0313675, 0.603859)","(52.9682, 122.836, 82.2687)","(81.9678, 133.068, 57.2235)","(-0.731198, -0.258009, 0.631491)","(81.9678, 133.068, 57.2235)","(99.948, 139.413, 41.6952)","(-0.731198, -0.258009, 0.631491)","(99.948, 139.413, 41.6952)","(112.738, 142.245, 31.5235)","(-0.771162, -0.170777, 0.613306)","(-0.503652, 111.517, 110.405)","(38.4918, 113.911, 70.6952)","(-0.700016, -0.0429895, 0.712832)","(38.4918, 113.911, 70.6952)","(58.7272, 122.408, 48.2567)","(-0.644703, -0.2707, 0.714898)","(58.7272, 122.408, 48.2567)","(70.566, 126.146, 36.1203)","(-0.6819, -0.21531, 0.699038)","(70.566, 126.146, 36.1203)","(82.2242, 127.216, 26.2691)","(-0.761952, -0.0699226, 0.643848)"
119108,2942512688,1,5,0,0,Left hand,208,"(63.8359, 118.562, 66.2721)",25.036833921402604,11.357958415660221,60.10093207656382,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x000000000526E300> >,)","(-1.54339, 106.352, 96.4273)","(-209.954, 52.7325, 241.249)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080,46.26171875,19.372539520263672,2081,52.20119094848633,18.504650115966797,2082,59.479068756103516,18.17402458190918,2083,57.190711975097656,17.29373550415039,2084,44.83646011352539,15.361648559570312,"(28.4856, 99.9519, 109.73)","(28.4856, 99.9519, 109.73)","(0, 0, 0)","(28.4856, 99.9519, 109.73)","(71.0177, 113.62, 127.165)","(-0.886899, -0.285015, -0.363562)","(71.0177, 113.62, 127.165)","(100.66, 116.673, 121.875)","(-0.979425, -0.100884, 0.174785)","(100.66, 116.673, 121.875)","(115.244, 113.758, 107.37)","(-0.701996, 0.140321, 0.69822)","(29.6249, 120.593, 100.178)","(95.7078, 125.985, 75.6948)","(-0.934978, -0.0762915, 0.346404)","(95.7078, 125.985, 75.6948)","(124.513, 139.539, 54.6963)","(-0.755318, -0.355403, 0.550621)","(124.513, 139.539, 54.6963)","(141.012, 146.081, 42.6423)","(-0.769004, -0.304938, 0.561823)","(141.012, 146.081, 42.6423)","(153.039, 148.794, 33.8108)","(-0.793053, -0.178832, 0.582311)","(25.9641, 122.732, 89.1347)","(84.837, 128.07, 57.5432)","(-0.878355, -0.0796275, 0.471329)","(84.837, 128.07, 57.5432)","(117.38, 141.942, 33.4779)","(-0.7606, -0.32423, 0.562462)","(117.38, 141.942, 33.4779)","(136.885, 149.271, 19.2313)","(-0.772744, -0.290373, 0.564403)","(136.885, 149.271, 19.2313)","(150.464, 151.573, 9.81909)","(-0.813996, -0.137956, 0.56425)","(21.158, 121.99, 78.3806)","(69.1307, 126.703, 42.3549)","(-0.797175, -0.0783128, 0.598647)","(69.1307, 126.703, 42.3549)","(98.5262, 140.6, 19.6456)","(-0.74118, -0.350409, 0.572596)","(98.5262, 140.6, 19.6456)","(117.244, 148.073, 5.55677)","(-0.76118, -0.303869, 0.572947)","(117.244, 148.073, 5.55677)","(130.685, 150.654, -3.80977)","(-0.810445, -0.15565, 0.564758)","(14.9699, 114.508, 68.7536)","(54.0686, 120.919, 29.5946)","(-0.701867, -0.115075, 0.702951)","(54.0686, 120.919, 29.5946)","(74.3832, 136.132, 11.1284)","(-0.647232, -0.484714, 0.588339)","(74.3832, 136.132, 11.1284)","(86.3963, 143.452, 0.953518)","(-0.691934, -0.421622, 0.586057)","(86.3963, 143.452, 0.953518)","(97.9672, 148.237, -7.83989)","(-0.756245, -0.312722, 0.574715)"
119115,2942573492,1,5,0,0,Left hand,208,"(69.5485, 117.884, 30.6691)",21.657211884401022,13.360981422586349,55.7685976769676,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x000000000526EF00> >,)","(5.45641, 105.293, 63.7131)","(-216.98, 45.426, 182.966)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080,46.26171875,19.372539520263672,2081,52.20119094848633,18.504650115966797,2082,59.479068756103516,18.17402458190918,2083,57.190711975097656,17.29373550415039,2084,44.83646011352539,15.361648559570312,"(37.3831, 101.595, 77.4091)","(37.3831, 101.595, 77.4091)","(0, 0, 0)","(37.3831, 101.595, 77.4091)","(77.8549, 121.82, 93.308)","(-0.843936, -0.421735, -0.331531)","(77.8549, 121.82, 93.308)","(106.604, 131.264, 93.8475)","(-0.949899, -0.312047, -0.0178261)","(106.604, 131.264, 93.8475)","(124.108, 131.747, 82.6694)","(-0.842581, -0.0232747, 0.538066)","(37.1286, 121.402, 66.1755)","(101.528, 127.28, 37.6511)","(-0.911158, -0.0831528, 0.403579)","(101.528, 127.28, 37.6511)","(129.223, 139.746, 14.5876)","(-0.72622, -0.326895, 0.604768)","(129.223, 139.746, 14.5876)","(144.971, 146.212, 1.52949)","(-0.734003, -0.301357, 0.608624)","(144.971, 146.212, 1.52949)","(156.626, 148.476, -7.90687)","(-0.768498, -0.149274, 0.622196)","(32.7988, 122.478, 55.2196)","(89.6303, 127.435, 20.0324)","(-0.847898, -0.0739552, 0.524976)","(89.6303, 127.435, 20.0324)","(119.517, 139.37, -8.16247)","(-0.698522, -0.278952, 0.658978)","(119.517, 139.37, -8.16247)","(137.494, 145.499, -24.7881)","(-0.712193, -0.242815, 0.658652)","(137.494, 145.499, -24.7881)","(150.03, 147.399, -35.6272)","(-0.751526, -0.11393, 0.649791)","(27.4653, 120.664, 44.8484)","(73.2135, 124.213, 5.91324)","(-0.76021, -0.0589854, 0.646994)","(73.2135, 124.213, 5.91324)","(99.0442, 136.525, -21.5484)","(-0.651297, -0.310429, 0.692421)","(99.0442, 136.525, -21.5484)","(115.558, 143.097, -38.5416)","(-0.671577, -0.267248, 0.691059)","(115.558, 143.097, -38.5416)","(127.381, 145.822, -49.8489)","(-0.712861, -0.164342, 0.681777)","(21.1016, 112.178, 36.2199)","(57.7574, 116.818, -5.46991)","(-0.658016, -0.0832988, 0.748383)","(57.7574, 116.818, -5.46991)","(73.8382, 129.374, -29.3217)","(-0.51234, -0.400026, 0.759925)","(73.8382, 129.374, -29.3217)","(83.4745, 135.315, -42.485)","(-0.555034, -0.342191, 0.758184)","(83.4745, 135.315, -42.485)","(93.11, 138.754, -53.8619)","(-0.629754, -0.224761, 0.743567)"
119122,2942634285,1,5,0,0,Left hand,208,"(65.9234, 124.327, -11.0794)",15.20508897755974,11.000424475419663,46.38598719516722,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x000000000527DB70> >,)","(6.62111, 113.643, 30.5207)","(-219.726, 48.0954, 138.935)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080,46.26171875,19.372539520263672,2081,52.20119094848633,18.504650115966797,2082,59.479068756103516,18.17402458190918,2083,57.190711975097656,17.29373550415039,2084,44.83646011352539,15.361648559570312,"(41.4221, 109.707, 40.5975)","(41.4221, 109.707, 40.5975)","(0, 0, 0)","(41.4221, 109.707, 40.5975)","(86.0079, 126.107, 47.1477)","(-0.929723, -0.341995, -0.136586)","(86.0079, 126.107, 47.1477)","(114.992, 134.813, 46.8169)","(-0.957676, -0.28764, 0.0109272)","(114.992, 134.813, 46.8169)","(134.852, 138.975, 42.3615)","(-0.955963, -0.200346, 0.214467)","(39.9206, 129.366, 29.2022)","(98.8863, 132.754, -9.61824)","(-0.834279, -0.0479412, 0.549254)","(98.8863, 132.754, -9.61824)","(127.576, 143.153, -32.4898)","(-0.75231, -0.272669, 0.599734)","(127.576, 143.153, -32.4898)","(143.974, 147.912, -45.4818)","(-0.764273, -0.221815, 0.605546)","(143.974, 147.912, -45.4818)","(155.954, 148.381, -54.7705)","(-0.789896, -0.0309356, 0.61246)","(33.879, 130.442, 19.0891)","(84.2578, 133.074, -25.0423)","(-0.751627, -0.0392718, 0.658419)","(84.2578, 133.074, -25.0423)","(110.601, 144.019, -56.9305)","(-0.615707, -0.255799, 0.7453)","(110.601, 144.019, -56.9305)","(126.223, 150.252, -75.7523)","(-0.618884, -0.246938, 0.745657)","(126.223, 150.252, -75.7523)","(136.96, 153.101, -88.1966)","(-0.643645, -0.170805, 0.746021)","(26.8565, 128.672, 9.76977)","(65.6484, 130.214, -36.2113)","(-0.644614, -0.0256295, 0.764078)","(65.6484, 130.214, -36.2113)","(85.4439, 140.806, -68.9051)","(-0.499125, -0.267082, 0.824343)","(85.4439, 140.806, -68.9051)","(97.7174, 147.374, -89.1757)","(-0.499125, -0.267082, 0.824343)","(97.7174, 147.374, -89.1757)","(106.346, 150.966, -102.876)","(-0.520254, -0.21659, 0.82609)","(18.9033, 120.29, 2.45919)","(48.3104, 123.186, -44.7643)","(-0.527892, -0.0519881, 0.847719)","(48.3104, 123.186, -44.7643)","(57.7658, 131.739, -73.4449)","(-0.301251, -0.272519, 0.913773)","(57.7658, 131.739, -73.4449)","(62.996, 136.471, -89.3095)","(-0.30125, -0.27252, 0.913773)","(62.996, 136.471, -89.3095)","(68.4372, 139.241, -103.339)","(-0.355624, -0.18104, 0.916928)"
119129,2942694910,1,5,0,0,Left hand,208,"(51.9366, 129.939, -54.375)",16.169557803400494,10.796194132889525,39.23033259748763,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x000000000528A7B0> >,)","(-1.45083, 118.238, -5.53961)","(-212.662, 77.6647, 139.467)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080,46.26171875,19.372539520263672,2081,52.20119094848633,18.504650115966797,2082,59.479068756103516,18.17402458190918,2083,57.190711975097656,17.29373550415039,2084,44.83646011352539,15.361648559570312,"(34.395, 112.984, -0.621695)","(34.395, 112.984, -0.621695)","(0, 0, 0)","(34.395, 112.984, -0.621695)","(78.5571, 131.652, -1.62033)","(-0.920888, -0.38927, 0.020824)","(78.5571, 131.652, -1.62033)","(106.558, 142.691, -4.7965)","(-0.925177, -0.364739, 0.104944)","(106.558, 142.691, -4.7965)","(125.718, 149.696, -8.72009)","(-0.922298, -0.337188, 0.188866)","(31.3248, 133.069, -10.9066)","(84.7646, 138.658, -56.824)","(-0.756096, -0.0790828, 0.649665)","(84.7646, 138.658, -56.824)","(114.371, 147.261, -79.2695)","(-0.776341, -0.22559, 0.588561)","(114.371, 147.261, -79.2695)","(131.303, 150.401, -92.0677)","(-0.789154, -0.146312, 0.596514)","(131.303, 150.401, -92.0677)","(143.412, 149.5, -101.154)","(-0.798445, 0.0593752, 0.599133)","(24.0221, 134.486, -20.1044)","(68.2655, 139.44, -70.2093)","(-0.66009, -0.0739162, 0.747541)","(68.2655, 139.44, -70.2093)","(93.1245, 149.789, -103.459)","(-0.581012, -0.241871, 0.777126)","(93.1245, 149.789, -103.459)","(108.193, 154.592, -123.132)","(-0.596957, -0.190282, 0.779381)","(108.193, 154.592, -123.132)","(118.657, 155.727, -136.073)","(-0.627299, -0.0680743, 0.775798)","(15.8651, 133.015, -28.5069)","(48.3861, 136.829, -78.9973)","(-0.540409, -0.063375, 0.839012)","(48.3861, 136.829, -78.9973)","(64.0409, 146.556, -114.115)","(-0.394723, -0.245248, 0.885464)","(64.0409, 146.556, -114.115)","(74.1372, 151.573, -135.968)","(-0.410584, -0.204036, 0.888701)","(74.1372, 151.573, -135.968)","(81.5305, 153.268, -150.717)","(-0.445778, -0.102184, 0.889292)","(7.08158, 124.849, -35.0724)","(30.1285, 129.963, -85.5294)","(-0.413719, -0.0918076, 0.905764)","(30.1285, 129.963, -85.5294)","(33.7256, 137.374, -115.816)","(-0.114607, -0.236115, 0.964943)","(33.7256, 137.374, -115.816)","(36.0317, 140.91, -132.657)","(-0.132826, -0.203662, 0.969989)","(36.0317, 140.91, -132.657)","(39.0596, 142.171, -147.601)","(-0.197898, -0.0824489, 0.976749)"
